0.002339663994511255,0.0030075231826068556,-0.007071904174024508
0.0026602811938715295,0.0037548076335084664,-0.007262608400177197
0.0029460822729495957,0.004348185698794399,-0.006172741113930372
0.0032665970001486302,0.005111070499652449,-0.006518274303408132
0.0035520238187895336,0.005685179195453795,-0.005607548829625169
0.0038725501546645735,0.0064651571308942035,-0.006141871844418389
0.004157249918502435,0.00702026753111734,-0.005445850022023675
0.004477849854914918,0.007818653370602922,-0.006203027193153535
0.004761204289790607,0.008354854112239045,-0.0057489271724624
0.005081922894277575,0.009172830894816424,-0.006761668645277624
0.00536005989744981,0.009698974025510461,-0.006575217952360383
0.005681113704134591,0.010537891075243656,-0.00786538957107225
0.005949008317866148,0.011042638952550999,-0.00797807771721671
0.006263459728342225,0.011887985282923438,-0.00957181077412256
0.006528901003361876,0.012384259221418127,-0.009992556072264604
0.006845014663144672,0.01325333084546784,-0.011898966230452827
0.007106464763018034,0.013736797177099414,-0.012640466117546307
0.00742450928209087,0.01463089602916229,-0.014873794654904777
0.007682834407817775,0.01510194557119848,-0.015925875652222147
0.00800384846408438,0.016023789501646523,-0.018476262718744543
0.008258096423760635,0.01648239926080177,-0.01975895016639998
0.008577853340900006,0.017423980628512494,-0.022544605587898014
0.008819611995462842,0.01787326782989,-0.02389720494300788
0.009140002277632332,0.01883427130685272,-0.026768088446439887
0.009376370827152312,0.01927058960930084,-0.028136673367987582
0.0097023019004911,0.020262721730811256,-0.031044240698795862
0.009932435098025879,0.02068164159542195,-0.032429237980449756
0.010262150269409319,0.021701529244474757,-0.03536766386222119
0.010485146022767728,0.022102166436557092,-0.03677717138128211
0.010803643870907723,0.023115469474678543,-0.039740279592190696
0.011031962664575056,0.023525689471975485,-0.04118339074432019
0.011345102807607413,0.024545442157131933,-0.044174648260075396
0.01157252524909096,0.024953784014770195,-0.04565239346749573
0.011874662155587197,0.025966352301201822,-0.0486734812287086
0.012108164690874971,0.0263873251284454,-0.05019653899208281
0.01240509178228387,0.0274053558317427,-0.05325796139048667
0.012639502794267255,0.027829362301276632,-0.0548307401217656
0.012926490607393449,0.028840951016622127,-0.057936779276586824
0.013165491921221429,0.02927446672299291,-0.059566166666571024
0.013445768793192599,0.03028406475500755,-0.06272364863223184
0.01367488269767476,0.030722596386985303,-0.06457244421680085
0.01397816303727688,0.03180315833058363,-0.06778962253848922
0.014588442680675745,0.03290866593535962,-0.06993492587725572
0.014951984493426888,0.034165556071543306,-0.07323590578223171
0.015267686026506027,0.03507429673211679,-0.0755324843523755
0.01576702848829605,0.03608220707193238,-0.07824070934560397
0.016375731256998923,0.037149088955714324,-0.0795879210361072
0.016839198084784783,0.03872390665528724,-0.08241023557723551
0.017079941103336924,0.03980538423281376,-0.08483385139478343
0.017307223843326933,0.040872474906009724,-0.0873711532683712
0.017589851549778514,0.04184499507732582,-0.08943247721444512
0.01812881831433365,0.042929698663798616,-0.09165380979533178
0.018640847757956956,0.044003562445449305,-0.09359822050846515
0.01911885823454586,0.045022301743531105,-0.0952261166707098
0.019349180902264042,0.045429833951313406,-0.09644498656947874
0.01955481427495584,0.0458699419874944,-0.0972171918980729
0.01973334676791578,0.0467200742340147,-0.09807454461652136
0.02018741969587566,0.047754353229169766,-0.09873584620848289
0.020699605120438478,0.04894301848456545,-0.09910780789332883
0.021273276712333686,0.050373295438514355,-0.09936419823520248
0.02194852862269617,0.05204339368591441,-0.09954493116432873
0.022723513150324642,0.05411050037625529,-0.09983652590847653
0.023622112052949177,0.05655517175775016,-0.10026247711046397
0.024635560269344728,0.05940150790091461,-0.1008551406047723
0.025770414044814508,0.0626436008441641,-0.10162689138050299
0.02702390680189972,0.0662801600034793,-0.10258556294290276
0.028393943237492007,0.07030607027916995,-0.10373349242644701
0.029878299444478083,0.074711757616588,-0.10506602065965076
0.03125290641205778,0.0789759084769086,-0.10632805916242945
0.03279917125613025,0.08356910326793623,-0.10769848906435692
0.03389592518917694,0.0871415521527914,-0.10853014663112731
0.034651160653198065,0.08986248051440836,-0.10884928979728023
0.03537366412828142,0.09245343708281376,-0.10900045932038815
0.036086799421754856,0.09500348383333886,-0.10904834854746574
0.03679352026362995,0.09752457518129055,-0.1090233560584502
0.03748696830313501,0.09997365109528705,-0.10892410752101712
0.03817832493960149,0.10237932902118674,-0.10877690314336405
0.03886786265357559,0.10474202228575456,-0.10859131018019105
0.03955665394398497,0.10706571602030364,-0.10837428091078082
0.04024602286078267,0.10935415420282713,-0.10812897631882162
0.04093724324265454,0.11161102108287603,-0.10785566760402704
0.04163164948728748,0.11383978123336644,-0.10755231528761365
0.04233063646737257,0.11604393943308519,-0.10721555922020727
0.043037618583908935,0.118227564476231,-0.10684263011059367
0.04375200710372547,0.12038897232090175,-0.10643937643907907
0.04447460935465687,0.1225349519726275,-0.10598761119216331
0.04520007242245467,0.12466236039999978,-0.1054999662877942
0.04592917782514633,0.12677525626422004,-0.10497717099374157
0.04666302876420616,0.128876923008084,-0.10441786755977267
0.04740251842083482,0.13096980156913943,-0.10382084654850969
0.048148326207052235,0.13305568895330264,-0.10318546011537229
0.04890127861041088,0.13513683988138375,-0.10251202315322079
0.049662072820159296,0.13721515221366354,-0.10180132747971571
0.050431260406471994,0.13929209148253102,-0.10105449592835372
0.05120950500332272,0.1413694409067493,-0.10027315529668794
0.05199743452076299,0.14344887312964108,-0.09945913959932785
0.052792352144996196,0.14554374067603043,-0.09862987931284739
0.05359883323963707,0.14764613837207097,-0.09777897154558045
0.05441681420657188,0.14975540391298836,-0.09690520875969433
0.05524648295437648,0.15187171989570009,-0.09600874668441418
0.05608851032960418,0.15399647689128199,-0.09509082137998226
0.056943259192743526,0.15613017493061015,-0.09415260218149948
0.05781103037908358,0.15827374881060385,-0.09319510951400556
0.05869248000752137,0.16042835435319427,-0.09222014752224116
0.05958777345410247,0.16259486375810916,-0.0912283089595725
0.06049039660991964,0.16475713407500198,-0.09021745136922872
0.06140846440504963,0.16693378512620743,-0.08919390771673481
0.06234202582647376,0.16912319862833594,-0.08815984907207765
0.06329114930640554,0.1713304606498599,-0.08711253984376317
0.06425670573661832,0.17354739465128838,-0.08605844753971775
0.0652401028630594,0.1757922877255743,-0.08499084603864142
0.06621921697504769,0.17799783430620564,-0.083917255628542
0.06723229435280426,0.18028719635928744,-0.08283410873360171
0.06824946403649455,0.18256189438913922,-0.08173775349162574
0.06928644837794569,0.18486323035035945,-0.08061954957647029
0.07031015684585372,0.18708938371012235,-0.0794894277371319
0.07136616163650442,0.1893668940988638,-0.0783409225614905
0.07242262142438621,0.19161166156505638,-0.07718321765609988
0.0734896986272342,0.19386485478425822,-0.07601342694418738
0.07453221664039239,0.19602232147209492,-0.07484313801143429
0.07559842632162805,0.19821154491713242,-0.07366425056470918
0.07665937996199462,0.2003622952856282,-0.07248321858950997
0.07772561351333414,0.2024838771561999,-0.07128848288369782
0.07877998780860333,0.20454859801073227,-0.07009712413562832
0.07983294722430306,0.20659299066989376,-0.06890385058483299
0.08085569862844257,0.2085357938258677,-0.06772077910570501
0.08188115534888488,0.2104640248169458,-0.0665402480897952
0.08288570023108023,0.21231841976001017,-0.06536911526000529
0.0838788997406147,0.2141300615937522,-0.06420157076655439
0.08484099277056675,0.21584011330554892,-0.06305045768815455
0.0857804474627645,0.21748219470583455,-0.06190731127158202
0.08670139826550774,0.2190838461047124,-0.06079945220830468
0.08758571248885191,0.2205736428125741,-0.05971126485474912
0.08842644052590325,0.22195318450657175,-0.05863169633004422
0.08925782234646215,0.22328760520993132,-0.05756881660395759
0.09003461408980551,0.22452798137130675,-0.056525032701713995
0.09072830209817874,0.22562436825180196,-0.05550523284746672
0.09145835585670715,0.226597595963735,-0.05450578535618916
0.09218120459254742,0.2274689125014009,-0.05352849229113559
0.09283798582705619,0.22817646384017573,-0.05250966046726703
0.09341371440622656,0.22867731885166556,-0.05151141153650731
0.09394853943057359,0.2290776763884422,-0.05060786410436203
0.09443837287501022,0.22935460014700557,-0.049692159478560864
0.0948507778278584,0.2294493216868614,-0.04873822319216118
0.09519543450626204,0.22936826836426474,-0.0477918939266279
0.0954914715129136,0.2291616001362232,-0.04691781352412977
0.09573357134098937,0.22882398410281435,-0.04601623882743789
0.09589603673405443,0.22830416935825035,-0.04510980409046077
0.09596235763715957,0.2275672733154542,-0.04423211901241391
0.0959628720547731,0.22667827830239695,-0.04341357315801521
0.09590240862263712,0.22565172630103433,-0.04258497163749812
0.09574515833824827,0.22441239224455858,-0.041766231417923884
0.09549107227164912,0.22296035126700392,-0.040976460413646464
0.09515215656321463,0.22132318376510224,-0.04021444461639267
0.09472302483854084,0.21949734743318372,-0.0394761231666494
0.09419948220813683,0.21747622399906077,-0.03875942585954329
0.09358026602820184,0.21525359898619614,-0.03806327664720375
0.09286232036958442,0.2128246110684805,-0.03738726563553348
0.09204346558442504,0.21018627358917155,-0.036731095166283964
0.09112570587118246,0.20734492358065437,-0.03609297311187756
0.09011103016046619,0.20430635009044618,-0.03546931217421556
0.08898991107273586,0.20104487762246082,-0.03485975875774803
0.08775044190786577,0.1975424940939814,-0.03426838051014152
0.08639169411739481,0.19379882486670866,-0.033697275229914635
0.08491168993456413,0.18981165266845632,-0.03314703969195211
0.08330808359681466,0.18557768953832657,-0.03261754979612663
0.08157833116244993,0.18109309871388937,-0.03210835363231202
0.07971977229630123,0.17635377754565557,-0.031618851997114825
0.07772970715634113,0.17135558995779798,-0.031148427834334975
0.07558073093207333,0.16610434849795222,-0.03070488535312798
0.07329981796562307,0.160591118389642,-0.03027815403912871
0.07090078277255442,0.1548044036578713,-0.029865020715873308
0.06835905935111762,0.1487492713645811,-0.02946566236758538
0.06567472741392565,0.1424189452211628,-0.0290789334406527
0.06284474047226411,0.13580849237051476,-0.028703888525499665
0.059866071159404816,0.1289129888610337,-0.028339477240018115
0.05673558048557681,0.12172757590404865,-0.027984523154983572
0.05345013219749112,0.1142477746322089,-0.027637729219025204
0.050002142957165076,0.10646976989056606,-0.027299913557648835
0.04638824859649999,0.09838254921353654,-0.026957639948249835
0.04261214634405472,0.08997832770483657,-0.026608071774017587
0.03866556984120331,0.08125204936095952,-0.026247816899573003
0.03454467697886263,0.0721994992225098,-0.02587367970035633
0.03024731186550053,0.06281566036033515,-0.02548215358499792
0.025768750499035285,0.05309613991095371,-0.02506934272984484
0.021105081229198863,0.0430359872441856,-0.024630911550938328
0.016249030605435904,0.03259614719524145,-0.024150322523401616
0.011193578512530273,0.021819499875766354,-0.02363313470437421
0.005941462461203277,0.010690699158072187,-0.02307324067392509
0.0004932244873011534,-0.0007857847108943613,-0.022470092808053913
0.002704929319105415,-0.006104619584442651,-0.021445311280679395
0.004996659923388623,-0.011105677690880146,-0.02064006633695989
0.0070296973480184375,-0.015877357761382774,-0.019962226701835672
0.008972090296542392,-0.020416098203416326,-0.019430330576088808
0.010822314340898444,-0.024718405772738757,-0.019042466793427387
0.012582169792824068,-0.0287837281136436,-0.018777290743747347
0.014263787387312455,-0.03264854266081439,-0.01861547914808087
0.01585915068059477,-0.03628720996892768,-0.018592874816518126
0.016257634244912174,-0.0383584525362074,-0.018111119464624712
0.01538844112490664,-0.03883907111369984,-0.01714419840299027
0.014727706618283085,-0.03873453832514074,-0.016162502753817237
0.014297864806674844,-0.03805242158794329,-0.015208191889664541
0.01410942894424957,-0.03678051376758911,-0.014274253836952668
0.014131271328394809,-0.03491235424181411,-0.013309472358681027
0.014395676346174436,-0.032483702759428856,-0.012351554130621247
0.013695029013407845,-0.02999978470364786,-0.011357157954888737
0.012644086282608331,-0.027353542527053475,-0.010409454641976498
0.011501849495872487,-0.02454017088297047,-0.009520257472557206
0.010278128808743453,-0.0215676656845922,-0.008712455913860537
0.008966773532343056,-0.018411393627373287,-0.008006215375337774
0.007560245718559759,-0.01505480363094461,-0.0073887972796391815
0.006062229538106157,-0.011506804006627113,-0.006847442315138739
0.004466181673888593,-0.007781123193515956,-0.006389388289787701
0.002770965172813877,-0.0038524274448178937,-0.006031969447798655
0.0010950660697799381,-2.3130295884832754e-06,-0.0057156058783477135
0.0015111099759985197,0.0008938216455648046,-0.005454359361791514
0.0015796305408549128,0.001145224842687386,-0.005058610012697614
0.0013878467328553262,0.0008213534879981231,-0.0045533230955876105
0.0010581540364085777,0.00019684391586176955,-0.004049308486165391
0.001075529870557078,0.00013512135798074827,-0.00385368390511746
0.0010849557939300578,8.858360421110289e-05,-0.003777268775156121
0.0010910400574111409,5.708204884436725e-05,-0.003799179742185181
0.0011005623505918464,2.553448276625518e-05,-0.003902467200157455
0.0011097954924044378,1.2153111122852768e-06,-0.004015071444552014
0.0011145629464569147,-1.475909202488757e-05,-0.004113182627280479
0.0011212860991931283,-2.3359806118813595e-05,-0.004205159274900003
0.001133558140995459,-5.327133257750715e-05,-0.004279314111216537
0.0011695809935662722,-0.00013081094472422374,-0.004325315030241351
0.001230453747173265,-0.0002505889331996127,-0.004350188567466248
0.0013082154739172927,-0.0003970011027295733,-0.004385892407785974
0.0013801817790298444,-0.0005799065010819081,-0.0043904900807557636
0.0012724492967754455,-0.0007866390761301359,-0.00430073195288166
0.00038708315678510544,-0.0010654556796927043,-0.004063036285483354
-0.0001989633555714698,-0.00102709164251553,-0.004075891694975506
-0.0004247674406555054,-0.0004144256255853547,-0.004122466262820108
